-0.0677312	0.13586353	-0.103418574	-0.026904391	-0.18966246	0.010665161	-0.07659541	-0.109743625	0.035736527	-0.06982723	-0.04952235	-0.06499184	-0.15005344	-0.16210163	0.1572065	0.020034922
-0.13561043	0.04046746	-0.001203655	0.049660247	-0.045970522	0.010697496	-0.14344431	-0.062083703	0.1082788	0.07033827	-0.069442704	0.16136473	-0.2323141	0.04790479	0.086465806	-0.004666072
-0.10011355	0.019640585	0.07949553	-0.0614945	-0.1446161	-0.07245255	0.015532983	-0.17199486	-0.21686526	0.035939243	0.028832756	0.09421312	-0.044611506	-0.1223744	-0.043891262	-0.19178854
0.03901455	0.0040619075	-0.06430373	0.02358413	0.248488	0.03361198	-0.19174911	0.019240152	0.12708713	0.017586038	-0.0313214	-0.10267201	-0.05409404	-0.029839652	-0.068108544	-0.04005179
0.2029558	0.03447436	0.041826338	-0.15391108	-0.099308036	-0.109772146	-0.019385438	0.04854706	0.037071753	0.104401395	-0.07152294	0.044653833	-0.07522756	-0.03792161	0.10710675	-0.09673842
0.12527294	0.116318844	0.10870367	-0.039752204	-0.0749805	-0.3532844	-0.081743635	-0.12526092	-0.12895566	0.15154862	-0.11574577	0.3086182	0.015273385	-0.04409997	-0.0073556057	-0.1646021
0.26336926	-0.088930264	0.31635064	-0.39157155	-0.22435236	-0.32587403	-0.16584861	-0.20279622	-0.3644608	0.42526293	-0.34843037	0.21364915	-0.22038737	0.28275123	0.17037079	-0.36201048
0.005360895	0.060488675	-0.15159093	0.097227834	-0.13609575	0.061864458	0.03903416	0.025908556	-0.120578244	-0.064273804	-0.06374529	0.050752472	-0.122305214	-0.10673992	-0.0636292	-0.11843272
0.021089822	-0.09688186	-0.057849597	0.03913194	0.06776866	0.047634024	0.029888272	-0.017613912	0.05450451	0.044189163	0.13217081	-0.11766021	0.16138019	-0.05480044	0.059276596	0.12853175
0.09975011	-0.009306469	0.079888366	0.0017179659	-0.01536967	-0.050024487	0.11854011	0.05492339	0.07218918	0.047149863	0.025523007	-0.07542723	0.15511289	-0.11827305	0.0025592537	0.16832939
-0.0058121067	0.02603696	-0.004343597	0.07054329	0.12067444	0.042746466	0.016681276	0.052879706	-0.140877	0.11319486	0.12827958	-0.17386818	-0.05224659	0.18197173	-0.16272639	-0.015176316
-0.08804121	-0.03645434	0.1252459	-0.18493749	0.03414497	0.09199817	0.056896787	0.0052932682	-0.123590134	-0.043863714	0.058595967	0.12807427	-0.15522406	-0.043262385	-0.012169877	-0.103443526
-0.15957057	-0.062114406	-0.24546634	0.12168184	-0.032054003	0.13516116	0.24676624	0.010229651	-0.01872717	-0.29674184	0.13755146	-0.14515677	0.13998656	-0.31450367	-0.033639304	0.3111794
0.07324234	0.018658413	0.114635184	-0.08604434	0.019642951	-0.089199744	-0.15990359	-0.04113455	-0.0062461235	0.1104259	-0.14075345	-0.036728237	-0.02076529	0.2159823	0.028055364	-0.11357692
-0.027951565	-0.104403734	0.041414496	-0.068368636	-0.1783245	-0.080275275	0.069603905	-0.028495932	-0.037510816	0.26503384	-0.14410292	-0.02939945	0.06155465	0.24017091	0.03338758	-0.26900163
0.055329423	-0.0058856825	0.041024555	-0.049505416	-0.0058989213	-0.013781568	0.123816796	-0.008945126	0.04672834	-0.024125125	-0.103395216	-0.0025914304	-0.076147	0.042097446	0.03313669	0.058572162
0.17582761	0.09895113	0.008999214	0.17108263	-0.05649869	0.15020746	-0.02271891	0.04273432	-0.18541372	0.10965562	-0.034415275	0.046620682	0.0032552388	0.19163133	0.05167668	-0.102131985
0.18871556	-0.04813519	0.19225526	-0.19598363	-0.08713035	-0.07995021	0.06424441	-0.09972911	0.0037477403	0.10378538	-0.05477518	0.09969092	-0.15187746	-0.0688798	-0.18239188	0.08622542
-0.16372967	0.08554381	-0.028627846	-0.18053487	-0.22525366	-0.16466984	0.13082796	-0.057956573	0.018748399	0.1231626	0.012038654	0.2634636	-0.09925293	0.17148912	0.20340616	-0.09677191
0.22115892	0.1387518	0.22500175	-0.13183118	-0.12185049	-0.14097986	0.04039824	-0.16593271	-0.09576867	0.109693676	-0.14084236	0.045047782	-0.08017551	0.14911538	0.1447693	-0.13616268
-0.09188234	-0.017652897	0.026938088	-0.079022534	-0.077362396	0.010599673	-0.11992199	0.0075987005	-0.07817873	-0.03867633	-0.2080309	0.049366888	-0.07360816	-0.24169028	0.01107675	-0.11672535
0.045182355	-0.059970584	0.05823368	-0.18610309	-0.028417349	0.070379764	0.059515387	-0.0025181493	-0.2702878	0.00218028	-0.23853092	0.09345102	-0.21092184	0.06611772	-0.16315706	-0.026365068
-0.04438686	-0.08842038	-0.24721728	0.15247956	0.06892453	0.099357165	0.23735613	0.13809648	-0.13374409	-0.19903845	0.15412945	-0.085654914	0.18083245	-0.10425871	-0.20712666	0.23922382
0.10816065	0.023469206	0.025693169	0.06126092	0.20955262	0.2210416	-0.0030922436	-0.083534576	0.029797	-0.04589748	0.008629551	0.0451711	0.08596167	-0.036120806	-0.06949671	-0.054718733
-0.052139957	-0.10284621	0.08560287	0.18612139	0.12087096	-0.05576005	-0.008063539	-0.18577681	0.0854717	-0.021872902	-0.018342497	0.17707649	-0.12533903	0.04996495	-0.057370514	0.035315257
-0.016558038	-0.015603373	0.028831389	-0.15031655	0.0017561449	-0.05290672	-0.12255947	-0.11400655	0.059924543	-0.33464384	-0.0005367463	-0.0076599936	0.019713297	-0.19443429	0.116984166	0.028829496
-0.00042513368	-0.025637273	-0.13519262	0.043123815	0.056745008	0.030487284	0.15071474	0.015345436	-0.10318051	-0.13071264	0.079587564	-0.11542257	0.045661453	0.1374281	0.026674509	-0.10978419
0.14011802	0.029462015	0.039627057	-0.19966839	-0.031101922	-0.11870577	-0.009869789	-0.06853455	-0.09432113	0.102813855	0.021394704	-0.015692452	-0.13803388	0.040705442	0.13098758	0.08324468
-0.02014005	-0.023661805	-0.21561043	0.04494051	0.018320816	0.08789791	0.1235813	0.11107376	0.01233084	0.009069619	0.12032412	-0.07390414	0.071648195	-0.04234047	-0.073825866	-0.012532444
0.16225678	-0.18163034	0.14277896	-0.15154842	-0.13682282	-0.06645055	-0.023252042	-0.027833002	0.16095382	0.11331767	-0.03010121	0.0012839441	-0.15049061	-0.001449487	0.17283033	-0.113010764
-0.25922734	0.0028397809	-0.029238356	-0.17734854	-0.0039870753	0.012982503	-0.046584815	-0.008109539	-0.2636902	0.042371083	0.044523556	-0.016572047	-0.044642136	-0.2082263	-0.02523528	-0.15967427
-0.12512833	0.09667822	0.14725178	-0.15929304	-0.049862273	-0.23965272	-0.070922114	-0.04665809	-0.017574118	0.20509565	-0.18668616	0.06109119	-0.08860161	-0.050433543	0.20695068	-0.039433282
0.35017002	0.009431407	0.08423884	-0.23861805	-0.080758765	-0.105537094	-0.1940873	0.007065234	-0.16350716	0.20525664	-0.16260841	0.13826233	-0.09935627	0.17205785	-0.02928949	-0.05471749
0.19904046	0.09756681	0.1485982	0.07305319	-0.06526792	-0.26471612	-0.06289979	-0.09497769	0.2941822	0.12456664	-0.08705952	0.03344128	-0.10749885	0.011165039	0.05376136	-0.001461898
-0.1656036	0.08245933	-0.042815484	0.13503279	0.0855655	-0.06292475	-0.027033295	0.10170427	-0.14822324	-0.10398694	0.014766754	-0.021180661	0.06962136	0.03592587	0.03466844	0.08017242
0.07618526	0.06072568	-0.065895446	0.03469671	0.13723397	-0.070367664	0.08408673	-0.044798505	-0.016146377	-0.05107115	0.016189503	-0.1057589	0.083015785	0.1352701	0.09445239	0.041264765
-0.10866255	0.07918261	-0.01605803	0.008739859	0.003037286	-0.0044757165	0.00044856046	0.0048596635	-0.10780202	-0.07185659	-0.0835559	0.087522924	0.15653056	-0.07877382	0.14855699	0.059031215
-0.04327394	0.23054834	0.044142753	0.0099991495	0.001442642	-0.00079164194	-0.04386483	-0.14157024	0.20273997	0.08062057	-0.018769357	0.109404735	0.045180254	-0.03898259	0.05242051	0.16603561
0.06787457	0.020159487	0.20742704	-0.19641843	-0.31089392	-0.09514019	-0.33578315	-0.09071805	-0.016824588	0.3694462	-0.24777393	0.06926232	-0.1696718	0.0635033	0.18682055	0.05681878
0.14106832	-0.18853435	-0.08555369	-0.019900125	0.12676233	0.0065425537	-0.0228435	0.06372328	-0.06560561	0.012054365	-0.07868698	-0.042148937	0.025333589	-0.09407053	-0.17359118	-0.08184856
-0.03903951	-0.078873254	0.17565703	-0.032941334	0.059610847	-0.012638237	0.06736232	-0.18837886	0.14300092	0.016965741	-0.011068942	0.072108924	-0.101973295	0.13455907	0.17892799	-0.12549238
-0.07929469	0.032546718	0.019044613	-0.064633965	-0.067979164	0.074560985	-0.07039242	0.096377105	-0.047213867	-0.060706478	0.05928617	0.029842535	0.12844768	-0.052085206	-0.15279083	0.052055907
-0.0031564906	0.029163932	0.026346454	-0.12012473	-0.029519737	0.049573485	0.00830966	-0.07713189	-0.117763564	-0.021935439	-0.11099457	0.076442696	-0.07920739	0.09561387	-0.05464269	-0.15822047
-0.05893999	0.02941154	-0.031017084	0.19031778	0.10230636	0.029430624	0.117411524	-0.04851335	-0.053596564	-0.13174158	0.15005063	-0.014175975	0.056533672	-0.20789576	0.029017296	0.032137476
0.1555939	0.03235048	0.25722402	-0.23451638	-0.09678726	-0.09958157	-0.2425044	-0.22167748	0.12395165	0.30295953	-0.1299101	-0.0507857	-0.26695412	0.11839117	-0.025138449	-0.2341765
-0.010967034	0.044993434	7.427391e-05	0.099292785	0.019790303	0.19959295	0.026094638	-0.09622086	0.14507538	-0.08739997	-0.0035600786	0.08905455	0.1052408	-0.00096833415	0.07033311	-0.09945428
-0.025204057	-0.12440711	-0.19955435	-0.018829519	-0.059269242	-0.08663201	0.110542685	0.093224384	-0.029292509	-0.017646587	0.050763153	-0.09509959	0.018076055	-0.057082914	-0.06214372	0.025603712
0.09898098	0.06972921	0.01660147	-0.14049402	-0.1799571	-0.115908705	-0.15771127	-0.14254579	0.182666	-0.12652242	0.13840967	-0.21396631	0.09106683	-0.12694657	-0.10200656	-0.005671828
0.00966427	0.03247262	-0.15077657	0.16534752	0.11681291	0.21814328	-0.004527343	0.113688685	-0.2885149	-0.037436407	0.0037673225	0.02766757	0.16136414	0.07501381	0.06741654	0.12868501
0.18982646	0.025972053	0.125365	-0.30863026	-0.17213842	0.100440264	-0.15545803	-0.06358212	0.101181395	0.24796079	-0.15996014	0.2813903	-0.009128567	-0.009520611	0.26545203	-0.058268663
0.12311431	0.0019278273	0.12549432	-0.11144889	-0.10024326	-0.15623693	-0.056137566	-0.060130432	-0.14143759	0.12250275	-0.2281245	0.082089536	-0.07634554	0.054937147	0.114639714	-0.16045612
0.071278706	0.0019743212	0.08464042	-0.14151122	0.056425292	-0.13125199	-0.06629519	0.010859595	-0.039250482	-0.050368726	0.043143015	0.019235762	-0.009413341	0.03312385	-0.011304632	0.16695945
0.16839793	-0.06573023	0.32662365	-0.21561621	-0.32673132	-0.33791217	-0.08400894	-0.27033907	0.2192097	0.09263654	-0.1938215	0.16077124	-0.16160758	0.06649867	0.03789179	-0.095778495
-0.09454728	-0.0024105338	-0.14960425	0.12431319	0.011522662	0.0790879	0.04734047	0.2552221	-0.016934216	0.13643734	0.052833408	-0.12620549	0.10937269	-0.21961361	-0.14410092	-0.086063646
0.096137166	0.042071164	0.05001411	0.01904058	-0.09796527	-0.13696554	-0.05517521	0.023314826	0.10966252	0.053574823	0.05018108	0.033544667	-0.09542925	-0.1530922	-0.016260535	-0.037125163
-0.088427804	0.14940643	-0.0980169	0.0688317	-0.10934908	0.01037511	0.00406271	0.029582644	0.28451318	-0.010248581	0.052002233	0.058443442	-0.054537863	0.07065997	-0.029705614	-0.040202525
0.01265814	-0.060008317	-0.050423376	0.08143099	0.00691797	-0.03781507	0.079317376	-0.16021655	0.29543957	0.03387029	0.10910234	-0.20787765	-0.038318533	-0.19261014	0.052947007	0.12283276
0.15043706	-0.061564557	0.06262272	0.04928027	-0.04642273	0.16709797	0.045113157	-0.15918124	0.048927598	0.083797365	-0.11234093	-0.12307104	0.09547151	0.1949412	0.16135015	-0.17474318
-0.061830346	-0.09143295	-0.05691285	0.0508742	-0.11226265	-0.047429815	0.14425337	-0.17849147	0.016245045	-0.03312691	-0.05896519	0.078882925	-0.031729702	-0.25188437	-0.0069775516	0.05327123
0.0496994	-0.087212324	-0.08534358	0.024340218	-0.13374238	-0.058019027	0.059733935	0.0637875	0.113470495	-0.038312502	-0.041850783	-0.046827525	-0.04477277	0.15370552	-0.016478768	0.13916379
0.0028318889	0.057424538	-0.18986134	0.012646267	-0.13826996	0.041835796	0.040232938	0.052672185	0.034657184	-0.0067599956	0.10691586	-0.069596805	0.008855023	-0.11865711	0.035050772	0.11151613
0.12128117	-0.033580057	0.23906115	-0.09075752	-0.09246968	-0.12390786	-0.06348537	-0.1216781	-0.13932349	0.21268971	-0.18481156	0.27386037	-0.13812822	-0.020076027	-0.023302479	-0.037472185
-0.107204705	-0.098913155	-0.14540614	0.005937643	0.09835837	0.050792452	-0.10188899	0.00039598293	-0.058061723	0.03296573	0.015196743	0.0049796565	0.006813766	-0.1633171	0.029699218	0.20094891
0.18321624	0.1856013	0.14728315	0.10242376	-0.2760134	-0.20168018	-0.12276698	0.008000719	0.03326425	0.061593674	-0.061215695	-0.043903228	-0.18801826	0.049709707	0.020325376	-0.13824254
0.10600997	0.14444317	-0.027238356	-0.12269868	-0.088979416	-0.06489416	-0.027243476	-0.12760288	0.10455391	-0.0049681505	-0.06340301	0.10285391	-0.075177565	-0.039844785	-0.009174655	-0.14063093
0.02600613	0.032713853	0.081719235	-0.069371976	-0.06464127	-0.01610532	-0.046617072	0.047769416	-0.002851915	0.14177978	-0.059710104	-0.016813079	0.13085307	0.0035162617	0.071373135	-0.13747402
-0.23146898	0.10148652	-0.118565746	-0.007919007	-0.099658795	0.04122031	0.1377407	-0.06412292	0.013042248	-0.08303788	0.14548141	0.109701835	0.08233088	0.13680306	0.09094626	0.075069465
0.022412347	-0.1169096	0.005358958	-0.018614596	0.03880018	-0.18136111	0.105318986	-0.021042246	0.13742605	-0.10319604	0.0066392166	0.12795754	-0.033079226	-0.0077707698	-0.019357035	0.09224939
-0.12701254	-0.13748583	-0.13361456	0.067993894	0.21757138	0.070436634	-0.09825714	0.10065634	0.07323083	-0.18981688	0.07923023	0.03988028	-0.12825099	-0.1474572	-0.20274235	0.22162816
0.20410119	-0.08274687	0.29675302	-0.07938525	-0.21290804	-0.076067016	-0.073824	-0.17583323	0.04892962	0.10563757	0.03563728	-0.112236425	-0.1989455	0.050122082	0.21706109	0.085631765
0.21554914	-0.17304848	-0.031043967	-0.09360456	0.09229647	-0.24195868	-0.10725991	0.11350138	-0.0654877	0.0974382	0.05720561	-0.20698683	0.028783133	-0.049607977	0.049536444	0.16337606
0.07652349	-0.04089963	0.023190055	0.10908108	-0.12554213	-0.1327854	0.02337234	-0.19566974	0.1206581	-0.060191404	0.023413302	-0.14527434	-0.16268574	0.030785797	0.18050778	-0.13894942
-0.043287452	-0.013073399	0.08299305	0.1075499	0.033103753	0.06990538	0.026725056	0.026334621	-0.12362235	0.08109602	-0.066116676	-0.004678557	0.004405773	0.14723381	-0.01009871	-0.17944552
-0.011954628	0.011813668	0.051785424	-0.16208462	0.18235636	0.010033997	-0.031092087	0.16364066	-0.116934076	-0.038534492	0.0036803628	0.14140356	0.15145668	0.15789604	0.13928773	-0.09577736
0.088030055	0.013399693	-0.10248131	0.11532346	0.069857486	0.070666425	0.008283968	0.10810845	-0.24146116	-0.14908893	0.049679358	0.08795925	-0.14286771	-0.1737909	0.09094298	0.19554311
-0.20127909	0.15230112	-0.26479748	0.27644262	0.15712346	0.3001064	0.21482821	0.4618661	-0.12174818	-0.19895095	0.28068846	0.069080375	0.38077438	-0.28480035	-0.1038638	0.19704977
0.022397093	0.0070895264	-0.08859908	0.16021629	0.10986468	0.035383504	0.00023681775	0.021630285	0.13831355	-0.12703733	0.114785574	-0.071341455	0.098971814	-0.015027796	-0.06479751	0.14456391
0.08956453	0.033532187	0.1383006	0.080283865	0.13210371	0.04140302	0.012196889	-0.0017721981	0.06139009	0.012304244	-0.20217414	-0.0589247	0.06279566	0.098469585	-0.047297023	-0.15412626
-0.032971896	-0.25645152	-0.10137324	-0.16298385	-0.05051748	-0.045550175	-0.02651266	0.06654912	0.061167073	-0.14604257	0.0017619967	-0.074612856	-0.04486861	-0.2719924	0.028709445	-0.2413409
0.21428116	0.06356954	0.07525142	-0.035336632	-0.081719555	-0.1035999	-0.123562165	-0.12541988	-0.14447491	0.12469038	-0.17594707	0.0075887144	-0.20171866	0.33999237	0.09767545	-0.028213345
0.16127928	-0.04848855	0.04218116	-0.21749938	-0.1906517	-0.1182441	-0.015321965	-0.09391687	0.16964523	0.07712675	-0.15132318	0.023592576	-0.15229924	0.048016928	-0.10971135	-0.15442087
0.10501928	0.06051777	0.03342699	-0.15639162	-0.15714358	-0.09196304	-0.10846665	-0.04676789	0.16100949	0.19380924	-0.07592755	0.15172058	0.12256996	-0.10265703	-0.119281575	-0.16309196
-0.11011781	-0.024302524	-0.15511926	0.014223604	0.014319963	0.09438738	0.22660322	0.016913017	-0.1040352	-0.16860332	0.003914359	-0.0022279934	0.07036282	0.01846048	0.091974676	0.06644936
0.15237324	-0.023986302	0.06459123	0.38639078	0.10383299	0.050886627	-0.101258144	-0.013284329	0.071085565	-0.021106178	0.15351172	-0.29650798	0.0981752	0.02869146	0.034207128	0.029041216
0.19168393	-0.115515284	0.09572303	-0.12763162	-0.15330356	-0.11936165	-0.122847475	-0.025130864	-0.16645405	0.18142003	-0.15880059	-0.1179425	-0.12934648	-0.09488785	-0.030012034	-0.22743711
-0.08526793	-0.18831435	-0.10798533	0.2309056	0.33789828	0.28910694	0.1691256	0.096420914	-0.08824072	0.042764988	0.21161574	0.0070400075	-0.066434816	0.08276241	-0.06668752	0.29443902
-0.102471836	0.10788645	-0.17969024	0.08763403	0.29362646	0.14547412	0.070717335	-0.053572394	-0.04515201	-0.09415533	0.09127196	-0.2299636	0.10190294	0.17063722	-0.015077161	0.1796411
-0.24494196	0.04291712	-0.058959074	0.058182385	-0.10331526	0.01792457	0.108938746	0.10652234	0.052958965	-0.069982395	0.024338964	0.025757246	0.26785862	-0.23426801	-0.1293064	0.061001282
0.21790881	-0.04231455	-0.053518314	-0.1259346	-0.16946825	-0.25627166	0.0039484175	-0.33217707	-0.09895923	-0.0012057571	0.040491093	0.07475571	-0.19304492	0.061932757	0.08574875	-0.06760997
-0.055253886	0.044912517	-0.19291145	0.17128843	0.12137531	0.15595539	0.04359294	0.045672048	0.23782386	-0.05267871	0.08756738	-0.15295509	-0.035694726	-0.07446944	-0.15769453	0.029096812
0.035058986	-0.05985383	-0.2205829	-0.11072224	0.04707313	-0.08478393	0.15891595	-0.032089893	0.053276252	-0.05315874	-0.035367407	0.14991939	0.05790766	0.011322727	-0.043873575	0.1558257
-0.124383636	-0.056185555	0.0040201168	0.10845877	-0.065908305	0.06231104	-0.05664887	-0.09395374	-0.12662984	0.10489855	0.085234836	0.07230756	-0.08567509	-0.031210076	-0.17099741	-0.041981757
0.045901008	-0.103574924	0.13378412	-0.033903982	0.039938416	-0.13486223	-0.09418831	-0.09196134	-0.09293711	0.23566633	-0.21723443	0.25498626	-0.04371257	0.019557059	0.056406707	-0.18116671
0.044586357	-0.23334657	-0.020552455	0.005630654	-0.017399056	-0.035571203	0.054064374	-0.10252318	0.15259421	0.10032021	0.17725432	-0.061386727	0.109417416	-0.06666817	0.07949355	-0.062465787
0.02460693	0.08478844	-0.037511148	0.11693001	0.04952623	0.00096835825	-0.016034165	-0.07437038	-0.033143748	-0.10400896	-0.17540419	0.021578444	0.09919086	0.23796481	-0.059452545	0.1898149
0.15463682	0.06745553	0.011350328	0.14293846	-0.09378663	-0.10332687	-0.12561232	-0.17180416	-0.032270562	-0.16423948	0.011299112	0.06862419	0.014457385	-0.026497854	0.11063348	0.04612416
0.09323604	-0.024093121	0.004740957	-0.12750816	-0.024028124	-0.1386454	-0.033681743	-0.06755145	-0.019361142	0.031599764	-0.27474615	0.075047515	-0.070639215	0.09801526	0.11651478	0.07101663
-0.09261608	-0.18012287	-0.05368167	0.13805847	0.22180441	0.16591547	0.09605669	0.015767999	0.089612134	-0.029226623	-0.120412774	-0.17680742	0.28806394	-0.15102987	-0.19379237	0.017481668
-0.016005231	-0.042128235	-0.032561716	-0.005696066	0.13609523	-0.15368402	-0.030176384	0.027988119	-0.013211002	-0.048781138	-0.10928549	-0.2816637	-0.054525252	0.220878	0.01979397	0.052598927
0.020205757	-0.057600863	0.034885745	-0.035395805	-0.1744595	0.0270529	-0.07538668	0.08139978	-0.04897426	-0.0010834369	-0.042839248	-0.16693857	-0.10113948	0.12244615	0.030983727	-0.046990555
-0.04855109	-0.24514517	0.22041626	-0.13557872	0.25779575	-0.13537627	-0.101762585	-0.076778114	-0.28172913	0.29679257	-0.062448815	-0.04280304	-0.24092408	-0.0385291	0.17940861	-0.07599254
0.029941235	-0.047161747	-0.033155926	-0.07766028	0.1285257	0.14468774	0.005010927	0.030019155	0.16332781	-0.10743675	0.12798324	-0.12508912	0.062774554	-0.024529565	0.014051719	-0.10096154
-0.08144689	-0.20352675	-0.08884176	0.13083383	0.07897347	-0.0027053044	-0.035362687	0.06910226	-0.24584813	-0.1851499	0.22712395	0.06409005	0.00415506	0.13508242	0.11982534	0.2595627
0.13938186	-0.02942334	0.27946988	-0.065107256	0.004618189	-0.0060660355	0.13173786	0.004203772	-0.003051312	0.27920654	-0.19087726	0.037045866	-0.21429561	0.20295838	0.24900088	-0.15213308
0.12986217	-0.08442572	-0.08434848	0.08597747	0.06767748	0.07512282	0.07411129	-0.09348447	0.15581906	-0.1366602	0.050252657	0.08444073	-0.080383666	0.039819773	-0.07795837	0.010459537
